Episode,Reward
5175,144.06207997003366
5176,152.8524591998481
5177,152.37440468543747
5178,152.5507062175522
5179,150.7597826449975
5180,144.73608156463706
5181,148.85660620698732
5182,33.088910579878586
5183,149.68797221224378
5184,145.79770802192024
5185,148.05356899021567
5186,153.86690642314613
5187,151.0904963961399
5188,147.48212596575422
5189,151.5897431391152
5190,150.61086327416274
5191,153.12609381051206
5192,93.1751987488783
5193,151.7996005995993
5194,144.53226631599642
5195,151.61796036822938
5196,110.39797297427391
5197,23.063994388618063
5198,149.71052221993148
5199,78.14107082910195
5200,146.14088635659277
5201,149.52374547948617
5202,149.7046018309297
5203,26.287784345035966
5204,155.26134110633052
5205,151.24714772167255
5206,150.29107658759477
5207,151.20478685214692
5208,95.20124118118567
5209,153.61185151223884
5210,148.38789530261857
5211,151.78477337493743
5212,155.96729317305767
5213,6.2609537247382825
5214,155.5377871833271
5215,151.81665681034983
5216,151.1943978759724
5217,152.14916775533771
5218,149.9759256387362
5219,145.17045698794863
5220,144.56516482073192
5221,147.90772961113487
5222,150.38319333811967
5223,23.533395655741277
5224,150.67075519600013
5225,155.89433769511382
5226,149.49047520226554
5227,152.14994376925148
5228,152.54108200943887
5229,154.42902097326066
5230,156.2092098755955
5231,153.58794174748328
5232,151.25922723887217
5233,153.50542735669234
5234,151.6521391546208
5235,142.93586585138942
5236,148.89787957985115
5237,146.6628197775541
5238,48.58785015563855
5239,149.60031248795022
5240,27.726658258976187
5241,143.64633049938058
5242,144.2972963383715
5243,27.837054183889446
5244,150.07918992188394
5245,153.62109368347797
5246,152.48454098509194
5247,152.80214934515269
5248,81.16580202911238
5249,150.75615121855395
5250,154.57140965139428
5251,152.0466917570565
5252,153.02626828418877
5253,148.22647088463142
5254,144.9753424814474
5255,152.66647610808573
5256,153.41698486944347
5257,147.55655753779124
5258,152.71358546145999
5259,147.58853841895188
5260,153.92486098472406
5261,146.70487385164867
5262,149.96193517396912
5263,152.04665552799224
5264,152.73660447126292
5265,115.37362134656084
5266,145.15319568571368
5267,150.30533499117107
5268,149.69902251752632
5269,151.58953074235563
5270,151.7420753750216
5271,157.03826135755565
5272,146.77522837365055
5273,148.17293357006386
5274,145.9783441506527
5275,147.60709626950444
5276,150.8958256283613
5277,151.1004993799882
5278,7.411849641855523
5279,154.38656010825707
5280,150.39835434475972
5281,121.29296633982003
5282,150.40085526975952
5283,149.18642048670958
5284,144.54636059726468
5285,150.20644703402334
5286,151.62657337254572
5287,150.46655309489546
5288,148.47215840000567
5289,151.15500993549625
5290,147.79312247088944
5291,144.9677018652317
5292,150.52727340506615
5293,148.25248955641584
5294,152.3875040244857
5295,151.49158473173264
5296,155.37981044728315
5297,154.34539150969948
5298,151.1485781122707
5299,148.9372249608151
5300,146.46470725714812
5301,150.65771604065884
5302,149.59297871710373
5303,148.26392180074436
5304,153.29961787171217
5305,145.15932464882593
5306,49.420424821428654
5307,152.50574408861547
5308,151.40356502039384
5309,147.9210313779151
5310,134.63013039980132
5311,5.771606456283325
5312,152.9780873525625
5313,152.7842599502603
5314,146.36213751688547
5315,152.46546357333983
5316,150.52165013884772
5317,151.23752454384345
5318,152.38231441235794
5319,151.947755531079
5320,151.5743680033874
5321,153.335693398831
5322,147.1242099325161
5323,153.50127132181905
5324,148.06346587674528
5325,150.3956712925623
5326,149.26105017068727
5327,149.80864287269506
5328,150.23479829050746
5329,155.52020740693533
5330,148.05340308326066
5331,152.7245225144985
5332,154.40164002811036
5333,154.68825164281301
5334,150.74260696625134
5335,148.78199618815847
5336,152.15692231092316
5337,152.60420002910845
5338,146.1105469648137
5339,153.1281200366717
5340,74.47886051398636
5341,151.00370795978736
5342,152.9506008666783
5343,151.26472857136056
5344,148.8681335163218
5345,152.1355694383776
5346,145.8360638635058
5347,151.79509257232357
5348,133.38016906028318
5349,22.147012799345756
5350,155.59690241793786
5351,151.52713862367008
5352,152.41835707135107
5353,141.1637175360202
5354,146.0214420681187
5355,151.5133719080707
5356,92.72111889775347
5357,151.68150145865275
5358,151.93629886768537
5359,97.96615474455773
5360,146.8540724285034
5361,151.38361214184027
5362,147.62055204849534
5363,150.39951116115003
5364,151.6599173569752
5365,151.2944753854928
5366,153.12987115192956
5367,151.96769567739395
5368,155.0923206966226
5369,150.1777336592926
5370,150.06886920283148
5371,147.7129664223337
5372,153.92263454013192
5373,151.24818431870634
5374,152.58896007484896
5375,152.94429069618658
5376,148.66389351029002
5377,155.29679455425736
5378,150.98703261527075
5379,152.71800210933122
5380,150.05956670164124
5381,146.40385545539746
5382,154.58951833918113
5383,154.21349986313228
5384,151.41085849740682
5385,131.5017075969147
5386,150.36452387992998
5387,149.45394184132857
5388,152.2491394449877
5389,151.66532620818407
5390,148.2332541555632
5391,43.47484732831502
5392,151.10847309254754
5393,147.73812647126175
5394,151.72633614235468
5395,146.93495751654052
5396,147.64756053638544
5397,149.94861579907325
5398,152.54850089847992
5399,152.0678335961341
5400,151.13584920012457
5401,149.13472271215767
5402,147.46631427132138
5403,153.62063987849936
5404,149.04462048406418
5405,152.62555531670068
5406,153.24378834713082
5407,152.61960468177872
5408,148.28681302160828
5409,1.6534040933882586
5410,155.47440327644694
5411,148.7633216927284
5412,146.44651924189992
5413,150.30049364285242
5414,148.42984807414106
5415,150.5551372853994
5416,102.8993861076282
5417,151.50828141047796
5418,93.81178101995197
5419,150.52602119194407
5420,153.00970637826165
5421,148.62889644555543
5422,153.34851936884277
5423,153.5255845205477
5424,149.4913547057788
5425,148.99108933674742
5426,150.11154954156467
5427,147.91527187512511
5428,152.98504322766223
5429,154.34571721326017
5430,153.7320413250669
5431,151.14293204554556
5432,150.60884920917442
5433,153.61289633977043
5434,153.85042233609724
5435,150.4520732508083
5436,143.0790276126165
5437,155.44949697239207
5438,20.215311724148737
5439,151.7353362139132
5440,149.9848176237
5441,153.79586227898236
5442,147.1928904818528
5443,152.18290723686889
5444,151.06717796598986
5445,154.61464530408716
5446,153.1349561747404
5447,143.5587574285819
5448,151.3290181779342
5449,150.39943448045426
5450,147.77505809047324
5451,155.07513120113043
5452,153.1370314189953
5453,150.96854340090374
5454,150.89035094899322
5455,152.47182328686526
5456,97.60263413794426
5457,150.8909761102987
5458,152.77287880873314
5459,150.67506121279237
5460,147.40943030654452
5461,146.53464429670794
5462,148.70503422819172
5463,153.89930885430124
5464,146.77684284294455
5465,149.4487857577121
5466,56.57267297733166
5467,150.38200450711432
5468,152.4266882606572
5469,147.73674167476457
5470,152.09967748163263
5471,149.07237021649343
5472,150.92586532281868
5473,147.4391063701114
5474,156.1793089686447
5475,145.1586363256979
5476,151.23600263747392
5477,153.00141678010775
5478,148.69045294804678
5479,11.339243779774435
5480,148.12765185025995
5481,145.5202959821496
5482,152.67938800116588
5483,154.37892842970052
5484,153.60617938583226
5485,156.6374557485565
5486,152.52452739824125
5487,152.13098653070261
5488,147.97050767659522
5489,149.9018534683795
5490,151.42849809821664
5491,150.99176718115152
5492,151.21745496263696
5493,6.659783471571568
5494,150.03327337971143
5495,148.47334912433897
5496,132.88715765003812
5497,148.60248331720064
5498,151.2781489913876
5499,150.91770823025993
5500,152.32738783848814
5501,148.7991075896956
5502,150.53026469580243
5503,147.54907486511806
5504,151.31058621921093
5505,153.8240167748308
5506,148.47488901380316
5507,149.91299795390543
5508,151.69183024936527
5509,147.97437280495708
5510,143.78489342342795
5511,152.2772537635413
5512,148.00148588735146
5513,151.44936388420942
5514,148.99933803240435
5515,32.52224517494881
5516,150.39327607457057
5517,152.2326617367295
5518,153.02955551104571
5519,145.54262396388145
5520,154.3920179078298
5521,145.62239420161475
5522,153.08714163723178
5523,146.5030607176207
5524,143.75117285970754
5525,27.145531608839914
5526,153.70370650244897
5527,149.39125750371534
5528,100.69796654735023
5529,151.53007371990967
5530,153.58486387012005
5531,149.3503412577225
5532,149.22571273337456
5533,149.11270384413163
5534,150.91992054705221
5535,154.61019700914866
5536,151.96973081178317
5537,150.41653193379514
5538,152.5293438233832
5539,149.9520457545132
5540,151.68947701402553
5541,149.5508470346877
5542,152.86042139554763
5543,150.4199784446565
5544,149.53984949596156
5545,118.14734646934191
5546,147.7842532929304
5547,154.30613931503925
5548,149.82356711423142
5549,147.16455499118877
5550,154.73928094753117
5551,150.11778331990317
5552,153.18746005320529
5553,114.47217308490701
5554,153.59363894958207
5555,149.56081152889737
5556,154.3408621565041
5557,150.3932288382846
5558,148.24759666521808
5559,152.8452419079613
5560,149.85419119511198
5561,152.6716723066656
5562,151.88920390528676
5563,151.72162959371374
5564,151.09017303392537
5565,37.76550114215173
5566,150.604559047211
5567,148.06030355360576
5568,149.08396711476186
5569,156.76120737584975
5570,153.31471890015393
5571,150.8699021211932
5572,152.6881609243837
5573,151.1248218536425
5574,151.96776232999215
5575,151.47289062083962
5576,152.4448642533886
5577,154.19835860256097
5578,148.75524287542706
5579,149.69831743777988
5580,145.9424370638723
5581,153.58326707214746
5582,149.52190383265378
5583,148.25098367986445
5584,142.67456411851154
5585,46.7231980722519
5586,147.43152007004682
5587,150.16053984101256
5588,149.21717126987537
5589,149.44448438605582
5590,149.4991854062314
5591,149.10195535884483
5592,157.5368818591439
5593,150.34221591981984
5594,154.8203170380469
5595,152.24957308380775
5596,155.5220581576365
5597,120.72510130022641
5598,153.8326143701271
5599,155.86780553331818
5600,151.26124465354727
5601,146.23951664312543
5602,152.05616933465416
5603,153.11515108328413
5604,149.4195279266622
5605,148.92327391316724
5606,147.59265468061736
5607,156.78217297073982
5608,7.657079144100721
5609,150.31512535193795
5610,154.25845776138212
5611,153.37803428269015
5612,153.16564892653804
5613,148.9196867666996
5614,153.8303304915094
5615,154.0580146765656
5616,153.38620111406476
5617,22.298502945266257
5618,150.0265432583688
5619,147.3637455441245
5620,153.04042138874496
5621,152.4859092914657
5622,151.02779558649542
5623,154.45199369710264
5624,153.51178348775866
5625,147.035525332815
5626,148.2554845801504
5627,146.21056656131972
5628,148.84086311019215
5629,152.06762254490036
5630,149.17417772867137
5631,152.74960486566448
5632,149.30715071949479
5633,147.37776879420676
5634,151.24762478523496
5635,9.171164438967567
5636,149.08083358842228
5637,150.14300937548543
5638,111.93049936883156
5639,48.08405951850908
5640,152.59355806598356
5641,151.27568612025073
5642,149.15437628132852
5643,154.09789275052498
5644,145.53562940122296
5645,151.60546204502924
5646,143.18016491713135
5647,150.05581972884727
5648,143.15645042001913
5649,146.93082540748637
5650,154.79087300361942
5651,147.9555536567154
5652,27.942197744572358
5653,147.41282073960915
5654,157.65567345647816
5655,154.07570716401824
5656,149.5594368367717
5657,146.35512647700523
5658,149.9537898959326
5659,156.25502183918152
5660,147.38912254843635
5661,150.1376321057912
5662,151.86266682847847
5663,150.97191717402688
5664,151.69063236197562
5665,157.1023532058354
5666,151.48350573514
5667,151.6014820261132
5668,148.41879564337074
5669,149.93485120996797
5670,148.71154006408696
5671,150.94895094486645
5672,153.01788270326557
5673,148.5827900215692
5674,144.76913619232138
5675,151.80343413086302
5676,150.68166538660958
5677,150.90860265160686
5678,147.8473153747121
5679,140.6523402940624
5680,154.81518504987315
5681,147.92583853201944
5682,153.87669527163996
5683,153.83124770459366
5684,150.00393249434066
5685,150.15262189222776
5686,147.18853348617324
5687,148.58399160274874
5688,151.0506632709898
5689,94.61468722256237
5690,154.611398982573
5691,144.62329460815525
5692,146.86075966156838
5693,147.28897623672844
5694,142.1082436243382
5695,152.25168360810224
5696,153.26696652182605
5697,152.70331480216367
5698,145.45467967932976
5699,146.34341472233788
5700,149.54163720305482
5701,147.9275473071437
5702,153.7468474320064
5703,154.44177777843692
5704,155.34331567748896
5705,151.17146064741559
5706,151.34419828240877
5707,150.28544873956565
5708,151.79118449948214
5709,152.2841453392138
5710,150.4564410046192
5711,154.25304778417265
5712,152.3128018662462
5713,155.17188011302216
5714,153.2014885343207
5715,147.62166159113266
5716,155.07872197882546
5717,152.17305980849804
5718,149.85574047856042
5719,55.45572378407875
5720,28.52601757267192
5721,153.11519074373186
5722,153.00378296767312
5723,151.05444293136983
5724,151.8639690749601
5725,151.27448809174888
5726,152.8617476662301
5727,151.75742206492478
5728,114.53914260059443
5729,149.7910505505228
5730,144.52729125345215
5731,150.60739358563433
5732,153.1234841892958
5733,150.83596251147333
5734,152.35342727345034
5735,153.52433897245587
5736,149.5802430608713
5737,149.4072503239524
5738,147.85234202397595
5739,152.5381216085808
5740,151.59451302776102
5741,147.95950075077556
5742,149.97187431504068
5743,146.89417840434638
5744,150.64176399828833
5745,147.3894044667645
5746,133.82135368113182
5747,65.32288687245122
5748,150.76720574008303
5749,149.65304078373177
5750,148.182457745389
5751,147.65328650067102
5752,152.89917913820568
5753,154.61556332039302
5754,151.02638402732262
5755,151.06119692807695
5756,151.08218598439515
5757,152.67242274959176
5758,149.99171723066848
5759,148.66508752190876
5760,149.9203515560219
5761,150.48303532361217
5762,150.3416642709901
5763,149.3722048323742
5764,150.42851679516568
5765,143.53103969437984
5766,146.76192715170316
5767,147.9765059053714
5768,151.67081201173713
5769,152.00031998245035
5770,150.7555076717354
5771,151.5293879940829
5772,146.32074015367874
5773,149.41998875198576
5774,150.46835404087912
5775,149.23680818051673
5776,117.8433884406035
5777,152.29594449304696
5778,145.00724043397622
5779,147.09226369861418
5780,148.77141504224454
5781,151.98557724291533
5782,150.9232674956799
5783,151.64350191688385
5784,149.97721344447345
5785,155.29896321283476
5786,148.20513378955184
5787,143.05744640478866
5788,93.30748739711936
5789,153.69303289494695
5790,146.27239119364265
5791,151.03331788398185
5792,153.7691516108975
5793,149.27658697628053
5794,148.6375604607486
5795,152.4021648700695
5796,3.2463887850967486
5797,152.66521646816176
5798,151.5090006947577
5799,146.63994488565712
5800,152.12946443513582
5801,152.8344002705831
5802,131.59500113995819
5803,2.5713207252807186
5804,153.3395158209962
5805,148.1252293998705
5806,148.47390162193554
5807,148.7538056107507
5808,153.57630355012887
5809,147.15457503345112
5810,151.04433565685858
5811,67.18854574810607
5812,150.86786179583183
5813,151.65459491827437
5814,151.83529036398986
5815,148.46375361463393
5816,150.70467961361882
5817,152.61661702840942
5818,151.1221529675562
5819,131.79975986774423
5820,150.4562510906243
5821,152.55393092371042
5822,147.16784462889402
5823,151.31778400900862
5824,152.52820163280444
5825,144.94310288564583
5826,151.37333108928067
5827,149.8397669989966
5828,153.70169983572288
5829,72.09681312654261
5830,149.97573183060146
5831,150.39512022522834
5832,150.486982960288
5833,5.569971653179352
5834,150.25126985234684
5835,148.06151005671168
5836,150.76532703081511
5837,153.03423937232242
5838,150.76525625044349
5839,150.99767819806405
5840,150.9763521142783
5841,149.97486559219547
5842,149.37136706738252
5843,152.22080740218846
5844,150.69353196205304
5845,150.3082754367889
5846,151.97906863701417
5847,152.8429470236389
5848,150.62388651791647
5849,150.7489552640379
5850,153.30928740793894
5851,152.17204861901672
5852,156.1964147034638
5853,155.15466034242132
5854,30.636179814128525
5855,150.38156613379883
5856,13.006184323579
5857,151.3528519489553
5858,153.7114423686776
5859,126.78941253494487
5860,151.4455810395292
5861,153.62613419583244
5862,151.63780564508247
5863,146.45266366563342
5864,152.02688084799888
5865,150.90709203996067
5866,152.2789835477121
5867,146.42627427990703
5868,147.91697629673087
5869,137.52262816675125
5870,151.91900661271785
5871,151.23130959676345
5872,115.10202137617102
5873,144.70316623340997
5874,146.88143176037417
5875,148.87025588323442
5876,150.34429657640624
5877,153.1233513399024
5878,150.72966702147616
5879,153.5899949100253
5880,149.05143099139073
5881,148.52584549968162
5882,145.5331879711725
5883,148.55033245138682
5884,149.13911667601144
5885,150.60407525446655
5886,149.09748430007775
5887,148.42076588844338
5888,152.07704255667736
5889,152.34349852135725
5890,147.827400648533
5891,152.2829963281254
5892,150.60676603266458
5893,152.56444953321255
5894,150.2848297422792
5895,48.29794411479765
5896,151.2562679954096
5897,147.23249743258907
5898,146.20848366450863
5899,152.6323292679759
5900,149.95306153353954
5901,146.1553368781739
5902,152.2187966565833
5903,147.15064971574859
5904,147.5684276723941
5905,154.27869608754693
5906,147.58407625027516
5907,153.05746997515175
5908,148.08499914224416
5909,149.40027550932797
5910,149.86694810223602
5911,150.29401266181122
5912,148.26477663603794
5913,147.1879934576645
5914,149.1714691287142
5915,146.2575894765315
5916,69.30737973763331
5917,149.1659394552655
5918,156.00613176706008
5919,153.17673615586813
5920,150.40144692849537
5921,150.10273613843353
5922,150.8527530983757
5923,146.05539586989835
5924,148.88151029849243
5925,147.23565484321108
5926,143.14615494097768
5927,146.96652632411136
5928,151.13133704376224
5929,152.9874203007008
5930,149.09616297546114
5931,153.76588959210594
5932,151.60495963055664
5933,152.23837584770848
5934,144.25296587945795
5935,150.73857494480015
5936,148.53533710210533
5937,147.62757407669076
5938,147.21760551048718
5939,31.2782278398935
5940,152.39049964702974
5941,135.25960264010902
5942,150.2615693828858
5943,150.62500562575883
5944,152.92636401755192
5945,155.94271410887862
5946,153.69881790686262
5947,150.52576085421828
5948,149.5888370434237
5949,148.56195728159827
5950,155.9560902089971
5951,151.8996766773087
5952,154.74553991145433
5953,144.9459955823854
5954,150.79096698907182
5955,152.28121012926474
5956,24.950638115447944
5957,150.07866777123488
5958,145.6005117847602
5959,150.4819723097379
5960,151.05246429173275
5961,151.23985677052795
5962,149.92284343003263
5963,150.87388287832323
5964,151.50509434346824
5965,146.42983819927352
5966,150.8917054320878
5967,153.26208407089285
5968,151.87235258344072
5969,151.32536740948976
5970,152.66388986866994
5971,151.4926057116158
5972,151.72810503836737
5973,152.40431643275562
5974,151.36925088678345
5975,149.5301266159348
5976,147.65108317724545
5977,149.9473558971084
5978,153.55771540785625
5979,149.84848711527485
5980,145.90464074381254
5981,119.58669060629398
5982,148.8818206327571
5983,148.23773228601715
5984,151.92915115945152
5985,146.9266000209131
5986,150.33828722966626
5987,149.68525469408235
5988,146.53596865500992
5989,147.3949123906658
5990,149.67144848045203
5991,155.26343693940692
5992,153.30865065374655
5993,148.1194375507537
5994,149.05917226324144
5995,145.47410664403856
5996,151.5459734422049
5997,148.76018159772707
5998,151.57898240577146
5999,149.25690052341645
